================ Training Loss (Fri Apr  9 14:47:49 2021) ================
(epoch: 21, iters: 100, time: 0.049, data: 0.144) G_GAN: 4.820 G_L1: 2.526 D_real: 0.002 D_fake: 0.010 
(epoch: 21, iters: 200, time: 0.049, data: 0.001) G_GAN: 5.093 G_L1: 3.055 D_real: 0.001 D_fake: 0.009 
(epoch: 21, iters: 300, time: 0.048, data: 0.001) G_GAN: 4.404 G_L1: 6.180 D_real: 0.011 D_fake: 0.017 
(epoch: 21, iters: 400, time: 0.222, data: 0.001) G_GAN: 7.574 G_L1: 4.530 D_real: 0.001 D_fake: 0.001 
(epoch: 21, iters: 500, time: 0.048, data: 0.002) G_GAN: 6.338 G_L1: 3.634 D_real: 0.000 D_fake: 0.002 
(epoch: 21, iters: 600, time: 0.049, data: 0.001) G_GAN: 4.894 G_L1: 4.399 D_real: 0.001 D_fake: 0.009 
(epoch: 21, iters: 700, time: 0.047, data: 0.002) G_GAN: 7.003 G_L1: 4.639 D_real: 0.003 D_fake: 0.001 
(epoch: 21, iters: 800, time: 0.137, data: 0.001) G_GAN: 8.245 G_L1: 1.874 D_real: 0.001 D_fake: 0.000 
(epoch: 21, iters: 900, time: 0.046, data: 0.002) G_GAN: 7.355 G_L1: 4.752 D_real: 0.000 D_fake: 0.001 
(epoch: 21, iters: 1000, time: 0.046, data: 0.002) G_GAN: 5.735 G_L1: 8.429 D_real: 0.000 D_fake: 0.005 
(epoch: 21, iters: 1100, time: 0.048, data: 0.001) G_GAN: 7.595 G_L1: 6.859 D_real: 0.000 D_fake: 0.001 
(epoch: 21, iters: 1200, time: 0.109, data: 0.002) G_GAN: 6.587 G_L1: 5.707 D_real: 0.000 D_fake: 0.002 
(epoch: 21, iters: 1300, time: 0.045, data: 0.001) G_GAN: 7.389 G_L1: 7.751 D_real: 0.000 D_fake: 0.001 
(epoch: 21, iters: 1400, time: 0.048, data: 0.002) G_GAN: 6.802 G_L1: 7.037 D_real: 0.001 D_fake: 0.002 
(epoch: 21, iters: 1500, time: 0.048, data: 0.002) G_GAN: 8.452 G_L1: 7.197 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 1600, time: 0.210, data: 0.002) G_GAN: 8.425 G_L1: 5.007 D_real: 0.001 D_fake: 0.000 
(epoch: 21, iters: 1700, time: 0.048, data: 0.002) G_GAN: 9.479 G_L1: 7.045 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 1800, time: 0.047, data: 0.001) G_GAN: 6.767 G_L1: 7.108 D_real: 0.000 D_fake: 0.002 
(epoch: 21, iters: 1900, time: 0.048, data: 0.002) G_GAN: 7.495 G_L1: 5.484 D_real: 0.000 D_fake: 0.001 
(epoch: 21, iters: 2000, time: 0.114, data: 0.001) G_GAN: 8.441 G_L1: 4.403 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 2100, time: 0.047, data: 0.002) G_GAN: 7.487 G_L1: 6.070 D_real: 0.000 D_fake: 0.001 
(epoch: 21, iters: 2200, time: 0.049, data: 0.001) G_GAN: 8.382 G_L1: 4.544 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 2300, time: 0.049, data: 0.002) G_GAN: 7.597 G_L1: 5.308 D_real: 0.000 D_fake: 0.001 
(epoch: 21, iters: 2400, time: 0.112, data: 0.001) G_GAN: 8.531 G_L1: 4.117 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 2500, time: 0.045, data: 0.001) G_GAN: 9.910 G_L1: 2.420 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 2600, time: 0.046, data: 0.001) G_GAN: 9.877 G_L1: 2.655 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 2700, time: 0.045, data: 0.001) G_GAN: 10.400 G_L1: 2.078 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 2800, time: 0.114, data: 0.001) G_GAN: 8.474 G_L1: 5.678 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 2900, time: 0.047, data: 0.002) G_GAN: 9.152 G_L1: 5.089 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 3000, time: 0.048, data: 0.002) G_GAN: 8.481 G_L1: 6.548 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 3100, time: 0.047, data: 0.002) G_GAN: 8.519 G_L1: 3.834 D_real: 0.000 D_fake: 0.001 
(epoch: 21, iters: 3200, time: 0.114, data: 0.001) G_GAN: 7.874 G_L1: 6.334 D_real: 0.000 D_fake: 0.001 
(epoch: 21, iters: 3300, time: 0.047, data: 0.002) G_GAN: 8.531 G_L1: 7.668 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 3400, time: 0.046, data: 0.001) G_GAN: 8.987 G_L1: 6.038 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 3500, time: 0.048, data: 0.002) G_GAN: 9.386 G_L1: 4.381 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 3600, time: 0.224, data: 0.001) G_GAN: 8.415 G_L1: 7.393 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 3700, time: 0.047, data: 0.002) G_GAN: 8.809 G_L1: 5.599 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 3800, time: 0.048, data: 0.002) G_GAN: 8.977 G_L1: 5.846 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 3900, time: 0.046, data: 0.001) G_GAN: 10.568 G_L1: 5.410 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 4000, time: 0.110, data: 0.001) G_GAN: 9.100 G_L1: 7.219 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 4100, time: 0.047, data: 0.002) G_GAN: 9.706 G_L1: 5.469 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 4200, time: 0.046, data: 0.002) G_GAN: 9.665 G_L1: 5.333 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 4300, time: 0.048, data: 0.003) G_GAN: 9.853 G_L1: 4.398 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 4400, time: 0.112, data: 0.002) G_GAN: 9.980 G_L1: 5.180 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 4500, time: 0.047, data: 0.001) G_GAN: 11.052 G_L1: 2.830 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 4600, time: 0.047, data: 0.002) G_GAN: 9.915 G_L1: 5.078 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 4700, time: 0.045, data: 0.001) G_GAN: 9.443 G_L1: 6.506 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 4800, time: 0.126, data: 0.002) G_GAN: 11.027 G_L1: 3.750 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 4900, time: 0.042, data: 0.002) G_GAN: 9.688 G_L1: 5.988 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 5000, time: 0.043, data: 0.002) G_GAN: 10.009 G_L1: 6.252 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 5100, time: 0.042, data: 0.001) G_GAN: 9.725 G_L1: 5.754 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 5200, time: 0.112, data: 0.001) G_GAN: 9.751 G_L1: 5.254 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 5300, time: 0.048, data: 0.001) G_GAN: 11.154 G_L1: 3.646 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 5400, time: 0.044, data: 0.002) G_GAN: 9.685 G_L1: 5.831 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 5500, time: 0.044, data: 0.001) G_GAN: 10.065 G_L1: 5.477 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 5600, time: 0.229, data: 0.002) G_GAN: 10.782 G_L1: 4.290 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 5700, time: 0.043, data: 0.002) G_GAN: 10.709 G_L1: 5.170 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 5800, time: 0.043, data: 0.001) G_GAN: 10.102 G_L1: 5.450 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 5900, time: 0.042, data: 0.001) G_GAN: 10.175 G_L1: 6.499 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 6000, time: 0.108, data: 0.001) G_GAN: 10.042 G_L1: 5.636 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 6100, time: 0.042, data: 0.002) G_GAN: 12.238 G_L1: 4.189 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 6200, time: 0.045, data: 0.001) G_GAN: 10.892 G_L1: 6.475 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 6300, time: 0.045, data: 0.002) G_GAN: 10.655 G_L1: 5.583 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 6400, time: 0.104, data: 0.002) G_GAN: 10.360 G_L1: 6.636 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 6500, time: 0.040, data: 0.002) G_GAN: 11.381 G_L1: 4.997 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 6600, time: 0.043, data: 0.002) G_GAN: 10.867 G_L1: 5.611 D_real: 0.000 D_fake: 0.000 
(epoch: 21, iters: 6700, time: 0.041, data: 0.002) G_GAN: 12.355 G_L1: 1.777 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 80, time: 0.253, data: 0.002) G_GAN: 12.522 G_L1: 1.795 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 180, time: 0.049, data: 0.002) G_GAN: 10.609 G_L1: 6.068 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 280, time: 0.049, data: 0.002) G_GAN: 12.306 G_L1: 3.730 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 380, time: 0.049, data: 0.002) G_GAN: 11.123 G_L1: 6.119 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 480, time: 0.111, data: 0.002) G_GAN: 11.087 G_L1: 4.919 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 580, time: 0.049, data: 0.002) G_GAN: 11.113 G_L1: 5.393 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 680, time: 0.049, data: 0.002) G_GAN: 11.275 G_L1: 5.206 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 780, time: 0.049, data: 0.002) G_GAN: 11.198 G_L1: 5.490 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 880, time: 0.246, data: 0.002) G_GAN: 12.578 G_L1: 4.639 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 980, time: 0.049, data: 0.002) G_GAN: 13.319 G_L1: 1.489 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 1080, time: 0.049, data: 0.002) G_GAN: 12.695 G_L1: 2.389 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 1180, time: 0.044, data: 0.001) G_GAN: 13.087 G_L1: 2.405 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 1280, time: 0.114, data: 0.002) G_GAN: 11.925 G_L1: 4.894 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 1380, time: 0.045, data: 0.002) G_GAN: 11.717 G_L1: 5.553 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 1480, time: 0.049, data: 0.002) G_GAN: 11.127 G_L1: 5.500 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 1580, time: 0.049, data: 0.002) G_GAN: 12.835 G_L1: 4.067 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 1680, time: 0.115, data: 0.002) G_GAN: 12.434 G_L1: 5.130 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 1780, time: 0.049, data: 0.002) G_GAN: 13.564 G_L1: 2.152 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 1880, time: 0.049, data: 0.002) G_GAN: 11.109 G_L1: 6.470 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 1980, time: 0.049, data: 0.001) G_GAN: 11.568 G_L1: 6.035 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 2080, time: 0.116, data: 0.002) G_GAN: 12.323 G_L1: 4.760 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 2180, time: 0.049, data: 0.002) G_GAN: 12.714 G_L1: 4.567 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 2280, time: 0.049, data: 0.002) G_GAN: 13.160 G_L1: 4.010 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 2380, time: 0.049, data: 0.002) G_GAN: 11.890 G_L1: 5.607 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 2480, time: 0.113, data: 0.002) G_GAN: 12.277 G_L1: 4.013 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 2580, time: 0.049, data: 0.002) G_GAN: 13.449 G_L1: 3.975 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 2680, time: 0.049, data: 0.002) G_GAN: 12.292 G_L1: 4.743 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 2780, time: 0.049, data: 0.002) G_GAN: 12.786 G_L1: 5.598 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 2880, time: 0.268, data: 0.002) G_GAN: 12.817 G_L1: 1.982 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 2980, time: 0.049, data: 0.002) G_GAN: 14.090 G_L1: 5.379 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 3080, time: 0.049, data: 0.002) G_GAN: 13.493 G_L1: 3.852 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 3180, time: 0.049, data: 0.002) G_GAN: 14.204 G_L1: 3.671 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 3280, time: 0.119, data: 0.002) G_GAN: 13.552 G_L1: 2.774 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 3380, time: 0.049, data: 0.002) G_GAN: 13.061 G_L1: 5.026 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 3480, time: 0.049, data: 0.002) G_GAN: 13.074 G_L1: 3.616 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 3580, time: 0.049, data: 0.002) G_GAN: 14.600 G_L1: 4.531 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 3680, time: 0.115, data: 0.002) G_GAN: 14.340 G_L1: 4.434 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 3780, time: 0.049, data: 0.001) G_GAN: 13.411 G_L1: 3.419 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 3880, time: 0.049, data: 0.002) G_GAN: 13.461 G_L1: 2.775 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 3980, time: 0.049, data: 0.002) G_GAN: 13.423 G_L1: 3.520 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 4080, time: 0.112, data: 0.002) G_GAN: 13.055 G_L1: 4.695 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 4180, time: 0.049, data: 0.002) G_GAN: 12.852 G_L1: 4.622 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 4280, time: 0.049, data: 0.002) G_GAN: 13.129 G_L1: 3.710 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 4380, time: 0.049, data: 0.002) G_GAN: 14.400 G_L1: 1.637 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 4480, time: 0.113, data: 0.002) G_GAN: 12.656 G_L1: 4.380 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 4580, time: 0.049, data: 0.002) G_GAN: 13.276 G_L1: 4.657 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 4680, time: 0.049, data: 0.001) G_GAN: 12.444 G_L1: 6.488 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 4780, time: 0.049, data: 0.001) G_GAN: 13.443 G_L1: 3.691 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 4880, time: 0.218, data: 0.002) G_GAN: 12.428 G_L1: 5.008 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 4980, time: 0.049, data: 0.002) G_GAN: 13.838 G_L1: 4.711 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 5080, time: 0.049, data: 0.002) G_GAN: 14.876 G_L1: 1.582 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 5180, time: 0.049, data: 0.002) G_GAN: 12.730 G_L1: 5.477 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 5280, time: 0.111, data: 0.001) G_GAN: 13.540 G_L1: 5.060 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 5380, time: 0.049, data: 0.002) G_GAN: 13.879 G_L1: 4.294 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 5480, time: 0.049, data: 0.001) G_GAN: 14.660 G_L1: 1.632 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 5580, time: 0.049, data: 0.002) G_GAN: 13.952 G_L1: 5.507 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 5680, time: 0.111, data: 0.001) G_GAN: 13.759 G_L1: 5.186 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 5780, time: 0.049, data: 0.002) G_GAN: 14.814 G_L1: 6.582 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 5880, time: 0.043, data: 0.002) G_GAN: 13.531 G_L1: 5.467 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 5980, time: 0.049, data: 0.002) G_GAN: 14.948 G_L1: 3.122 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 6080, time: 0.105, data: 0.001) G_GAN: 14.692 G_L1: 5.045 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 6180, time: 0.046, data: 0.001) G_GAN: 14.984 G_L1: 3.782 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 6280, time: 0.042, data: 0.002) G_GAN: 15.032 G_L1: 4.652 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 6380, time: 0.045, data: 0.001) G_GAN: 14.906 G_L1: 4.373 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 6480, time: 0.119, data: 0.001) G_GAN: 15.145 G_L1: 4.031 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 6580, time: 0.046, data: 0.001) G_GAN: 15.540 G_L1: 4.395 D_real: 0.000 D_fake: 0.000 
(epoch: 22, iters: 6680, time: 0.043, data: 0.002) G_GAN: 16.231 G_L1: 3.908 D_real: 0.000 D_fake: 0.000 
(epoch: 23, iters: 60, time: 0.042, data: 0.002) G_GAN: 15.364 G_L1: 4.470 D_real: 0.000 D_fake: 0.000 
(epoch: 23, iters: 160, time: 0.234, data: 0.001) G_GAN: 15.837 G_L1: 4.490 D_real: 0.000 D_fake: 0.000 
(epoch: 23, iters: 260, time: 0.043, data: 0.002) G_GAN: 16.436 G_L1: 4.228 D_real: 0.000 D_fake: 0.000 
(epoch: 23, iters: 360, time: 0.042, data: 0.002) G_GAN: 15.996 G_L1: 4.306 D_real: 0.000 D_fake: 0.000 
(epoch: 23, iters: 460, time: 0.043, data: 0.001) G_GAN: 16.267 G_L1: 3.473 D_real: 0.000 D_fake: 0.000 
(epoch: 23, iters: 560, time: 0.122, data: 0.002) G_GAN: 15.192 G_L1: 2.097 D_real: 0.000 D_fake: 0.000 
(epoch: 23, iters: 660, time: 0.042, data: 0.002) G_GAN: 11.649 G_L1: 6.801 D_real: 2.204 D_fake: 0.000 
(epoch: 23, iters: 760, time: 0.043, data: 0.002) G_GAN: 1.636 G_L1: 4.588 D_real: 0.642 D_fake: 0.181 
(epoch: 23, iters: 860, time: 0.043, data: 0.002) G_GAN: 0.924 G_L1: 4.898 D_real: 0.832 D_fake: 0.458 
(epoch: 23, iters: 960, time: 0.106, data: 0.002) G_GAN: 1.112 G_L1: 4.970 D_real: 0.408 D_fake: 0.630 
(epoch: 23, iters: 1060, time: 0.043, data: 0.001) G_GAN: 2.525 G_L1: 2.997 D_real: 0.032 D_fake: 0.098 
(epoch: 23, iters: 1160, time: 0.043, data: 0.002) G_GAN: 6.004 G_L1: 5.207 D_real: 0.023 D_fake: 0.004 
(epoch: 23, iters: 1260, time: 0.043, data: 0.001) G_GAN: 4.514 G_L1: 4.508 D_real: 0.031 D_fake: 0.015 
(epoch: 23, iters: 1360, time: 0.107, data: 0.001) G_GAN: 0.819 G_L1: 3.437 D_real: 0.514 D_fake: 0.487 
(epoch: 23, iters: 1460, time: 0.042, data: 0.002) G_GAN: 4.036 G_L1: 1.924 D_real: 0.013 D_fake: 0.022 
(epoch: 23, iters: 1560, time: 0.043, data: 0.002) G_GAN: 6.148 G_L1: 3.902 D_real: 0.005 D_fake: 0.003 
(epoch: 23, iters: 1660, time: 0.042, data: 0.002) G_GAN: 5.678 G_L1: 3.718 D_real: 0.001 D_fake: 0.004 
(epoch: 23, iters: 1760, time: 0.131, data: 0.001) G_GAN: 8.820 G_L1: 1.778 D_real: 0.007 D_fake: 0.000 
(epoch: 23, iters: 1860, time: 0.043, data: 0.002) G_GAN: 0.894 G_L1: 2.757 D_real: 0.794 D_fake: 0.557 
(epoch: 23, iters: 1960, time: 0.043, data: 0.002) G_GAN: 1.354 G_L1: 3.901 D_real: 0.356 D_fake: 0.626 
(epoch: 23, iters: 2060, time: 0.049, data: 0.002) G_GAN: 1.714 G_L1: 4.133 D_real: 0.139 D_fake: 0.682 
(epoch: 23, iters: 2160, time: 0.243, data: 0.002) G_GAN: 1.002 G_L1: 2.933 D_real: 0.445 D_fake: 0.422 
(epoch: 23, iters: 2260, time: 0.049, data: 0.002) G_GAN: 2.758 G_L1: 2.255 D_real: 0.084 D_fake: 0.094 
(epoch: 23, iters: 2360, time: 0.049, data: 0.002) G_GAN: 4.777 G_L1: 3.504 D_real: 0.004 D_fake: 0.012 
(epoch: 23, iters: 2460, time: 0.049, data: 0.002) G_GAN: 4.040 G_L1: 6.641 D_real: 0.006 D_fake: 0.028 
(epoch: 23, iters: 2560, time: 0.116, data: 0.002) G_GAN: 0.816 G_L1: 4.334 D_real: 0.301 D_fake: 1.173 
(epoch: 23, iters: 2660, time: 0.049, data: 0.002) G_GAN: 1.483 G_L1: 4.687 D_real: 0.226 D_fake: 0.498 
(epoch: 23, iters: 2760, time: 0.049, data: 0.002) G_GAN: 4.085 G_L1: 3.380 D_real: 0.028 D_fake: 0.035 
(epoch: 23, iters: 2860, time: 0.049, data: 0.002) G_GAN: 7.398 G_L1: 2.992 D_real: 0.001 D_fake: 0.001 
(epoch: 23, iters: 2960, time: 0.112, data: 0.002) G_GAN: 8.582 G_L1: 5.167 D_real: 0.009 D_fake: 0.000 
(epoch: 23, iters: 3060, time: 0.049, data: 0.001) G_GAN: 5.583 G_L1: 5.155 D_real: 0.017 D_fake: 0.005 
(epoch: 23, iters: 3160, time: 0.049, data: 0.002) G_GAN: 7.532 G_L1: 4.907 D_real: 0.002 D_fake: 0.001 
(epoch: 23, iters: 3260, time: 0.049, data: 0.002) G_GAN: 7.134 G_L1: 4.308 D_real: 0.003 D_fake: 0.001 
(epoch: 23, iters: 3360, time: 0.123, data: 0.001) G_GAN: 10.712 G_L1: 2.917 D_real: 0.001 D_fake: 0.000 
(epoch: 23, iters: 3460, time: 0.049, data: 0.002) G_GAN: 3.515 G_L1: 4.306 D_real: 0.292 D_fake: 0.247 
(epoch: 23, iters: 3560, time: 0.049, data: 0.002) G_GAN: 4.755 G_L1: 1.948 D_real: 0.006 D_fake: 0.013 
(epoch: 23, iters: 3660, time: 0.050, data: 0.001) G_GAN: 3.099 G_L1: 4.556 D_real: 0.104 D_fake: 0.082 
(epoch: 23, iters: 3760, time: 0.114, data: 0.002) G_GAN: 4.629 G_L1: 2.483 D_real: 0.028 D_fake: 0.011 
(epoch: 23, iters: 3860, time: 0.042, data: 0.002) G_GAN: 5.670 G_L1: 6.133 D_real: 0.024 D_fake: 0.004 
(epoch: 23, iters: 3960, time: 0.048, data: 0.001) G_GAN: 9.140 G_L1: 2.334 D_real: 0.000 D_fake: 0.000 
(epoch: 23, iters: 4060, time: 0.049, data: 0.001) G_GAN: 8.107 G_L1: 4.410 D_real: 0.002 D_fake: 0.000 
(epoch: 23, iters: 4160, time: 0.235, data: 0.001) G_GAN: 9.022 G_L1: 4.997 D_real: 0.000 D_fake: 0.000 
(epoch: 23, iters: 4260, time: 0.049, data: 0.002) G_GAN: 1.806 G_L1: 5.342 D_real: 0.542 D_fake: 0.247 
(epoch: 23, iters: 4360, time: 0.049, data: 0.002) G_GAN: 0.543 G_L1: 4.190 D_real: 0.310 D_fake: 1.201 
(epoch: 23, iters: 4460, time: 0.049, data: 0.002) G_GAN: 1.082 G_L1: 4.921 D_real: 0.024 D_fake: 1.511 
(epoch: 23, iters: 4560, time: 0.110, data: 0.002) G_GAN: 3.640 G_L1: 4.450 D_real: 0.003 D_fake: 0.037 
(epoch: 23, iters: 4660, time: 0.048, data: 0.001) G_GAN: 5.885 G_L1: 4.765 D_real: 0.002 D_fake: 0.004 
(epoch: 23, iters: 4760, time: 0.043, data: 0.002) G_GAN: 4.948 G_L1: 6.301 D_real: 0.001 D_fake: 0.011 
(epoch: 23, iters: 4860, time: 0.042, data: 0.001) G_GAN: 6.616 G_L1: 6.700 D_real: 0.000 D_fake: 0.002 
(epoch: 23, iters: 4960, time: 0.105, data: 0.001) G_GAN: 5.301 G_L1: 7.083 D_real: 0.002 D_fake: 0.006 
(epoch: 23, iters: 5060, time: 0.042, data: 0.002) G_GAN: 6.126 G_L1: 4.759 D_real: 0.000 D_fake: 0.003 
(epoch: 23, iters: 5160, time: 0.043, data: 0.002) G_GAN: 6.065 G_L1: 5.842 D_real: 0.000 D_fake: 0.004 
(epoch: 23, iters: 5260, time: 0.042, data: 0.002) G_GAN: 8.441 G_L1: 3.268 D_real: 0.000 D_fake: 0.000 
(epoch: 23, iters: 5360, time: 0.116, data: 0.001) G_GAN: 7.686 G_L1: 5.046 D_real: 0.000 D_fake: 0.001 
(epoch: 23, iters: 5460, time: 0.045, data: 0.002) G_GAN: 6.072 G_L1: 7.132 D_real: 0.000 D_fake: 0.003 
(epoch: 23, iters: 5560, time: 0.045, data: 0.001) G_GAN: 7.695 G_L1: 5.314 D_real: 0.000 D_fake: 0.001 
(epoch: 23, iters: 5660, time: 0.044, data: 0.002) G_GAN: 10.215 G_L1: 3.221 D_real: 0.000 D_fake: 0.000 
(epoch: 23, iters: 5760, time: 0.109, data: 0.002) G_GAN: 5.774 G_L1: 7.318 D_real: 0.000 D_fake: 0.005 
(epoch: 23, iters: 5860, time: 0.046, data: 0.002) G_GAN: 6.454 G_L1: 8.012 D_real: 0.001 D_fake: 0.002 
(epoch: 23, iters: 5960, time: 0.046, data: 0.002) G_GAN: 10.928 G_L1: 4.473 D_real: 0.000 D_fake: 0.000 
(epoch: 23, iters: 6060, time: 0.047, data: 0.002) G_GAN: 5.957 G_L1: 8.785 D_real: 0.000 D_fake: 0.005 
(epoch: 23, iters: 6160, time: 0.224, data: 0.002) G_GAN: 7.375 G_L1: 7.855 D_real: 0.000 D_fake: 0.001 
(epoch: 23, iters: 6260, time: 0.046, data: 0.001) G_GAN: 8.704 G_L1: 7.300 D_real: 0.000 D_fake: 0.000 
(epoch: 23, iters: 6360, time: 0.045, data: 0.002) G_GAN: 7.988 G_L1: 7.514 D_real: 0.000 D_fake: 0.001 
(epoch: 23, iters: 6460, time: 0.046, data: 0.002) G_GAN: 9.351 G_L1: 6.289 D_real: 0.000 D_fake: 0.000 
(epoch: 23, iters: 6560, time: 0.113, data: 0.001) G_GAN: 7.713 G_L1: 7.535 D_real: 0.000 D_fake: 0.001 
