================ Training Loss (Thu Apr  8 22:05:10 2021) ================
(epoch: 44, iters: 5040, time: 0.252, data: 0.002) G_GAN: 12.650 G_L1: 8.436 D_real: 0.000 D_fake: 0.000 
(epoch: 44, iters: 5140, time: 0.037, data: 0.001) G_GAN: 13.030 G_L1: 7.590 D_real: 0.000 D_fake: 0.000 
(epoch: 44, iters: 5240, time: 0.038, data: 0.002) G_GAN: 14.549 G_L1: 7.870 D_real: 0.000 D_fake: 0.000 
(epoch: 44, iters: 5340, time: 0.039, data: 0.002) G_GAN: 12.160 G_L1: 6.934 D_real: 0.000 D_fake: 0.000 
(epoch: 44, iters: 5440, time: 0.106, data: 0.002) G_GAN: 13.490 G_L1: 8.736 D_real: 0.000 D_fake: 0.000 
(epoch: 44, iters: 5540, time: 0.036, data: 0.002) G_GAN: 14.140 G_L1: 8.312 D_real: 0.000 D_fake: 0.000 
(epoch: 44, iters: 5640, time: 0.038, data: 0.002) G_GAN: 13.173 G_L1: 8.286 D_real: 0.000 D_fake: 0.000 
(epoch: 44, iters: 5740, time: 0.038, data: 0.002) G_GAN: 13.878 G_L1: 7.949 D_real: 0.000 D_fake: 0.000 
(epoch: 44, iters: 5840, time: 0.129, data: 0.002) G_GAN: 6.354 G_L1: 2.794 D_real: 0.006 D_fake: 0.002 
(epoch: 44, iters: 5940, time: 0.036, data: 0.001) G_GAN: 4.077 G_L1: 9.517 D_real: 0.005 D_fake: 0.026 
(epoch: 44, iters: 6040, time: 0.036, data: 0.002) G_GAN: 3.823 G_L1: 7.292 D_real: 0.020 D_fake: 0.031 
(epoch: 44, iters: 6140, time: 0.036, data: 0.002) G_GAN: 5.101 G_L1: 8.394 D_real: 0.004 D_fake: 0.007 
(epoch: 44, iters: 6240, time: 0.123, data: 0.002) G_GAN: 5.966 G_L1: 9.846 D_real: 0.000 D_fake: 0.004 
(epoch: 44, iters: 6340, time: 0.039, data: 0.002) G_GAN: 5.924 G_L1: 10.947 D_real: 0.000 D_fake: 0.004 
(epoch: 44, iters: 6440, time: 0.042, data: 0.002) G_GAN: 5.321 G_L1: 11.503 D_real: 0.000 D_fake: 0.007 
(epoch: 44, iters: 6540, time: 0.041, data: 0.001) G_GAN: 6.422 G_L1: 11.301 D_real: 0.000 D_fake: 0.002 
(epoch: 44, iters: 6640, time: 0.112, data: 0.001) G_GAN: 7.826 G_L1: 9.925 D_real: 0.000 D_fake: 0.001 
(epoch: 45, iters: 20, time: 0.037, data: 0.001) G_GAN: 7.831 G_L1: 9.426 D_real: 0.000 D_fake: 0.001 
(epoch: 45, iters: 120, time: 0.039, data: 0.001) G_GAN: 8.268 G_L1: 9.288 D_real: 0.000 D_fake: 0.001 
(epoch: 45, iters: 220, time: 0.036, data: 0.001) G_GAN: 5.712 G_L1: 12.699 D_real: 0.000 D_fake: 0.005 
(epoch: 45, iters: 320, time: 0.252, data: 0.001) G_GAN: 6.336 G_L1: 11.809 D_real: 0.000 D_fake: 0.003 
(epoch: 45, iters: 420, time: 0.037, data: 0.002) G_GAN: 6.536 G_L1: 12.577 D_real: 0.000 D_fake: 0.002 
(epoch: 45, iters: 520, time: 0.035, data: 0.001) G_GAN: 12.372 G_L1: 3.838 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 620, time: 0.035, data: 0.002) G_GAN: 10.369 G_L1: 7.394 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 720, time: 0.100, data: 0.001) G_GAN: 7.742 G_L1: 12.074 D_real: 0.000 D_fake: 0.001 
(epoch: 45, iters: 820, time: 0.040, data: 0.001) G_GAN: 11.528 G_L1: 5.231 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 920, time: 0.042, data: 0.001) G_GAN: 8.371 G_L1: 12.337 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 1020, time: 0.041, data: 0.001) G_GAN: 9.893 G_L1: 11.419 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 1120, time: 0.103, data: 0.001) G_GAN: 12.023 G_L1: 9.799 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 1220, time: 0.042, data: 0.001) G_GAN: 11.361 G_L1: 9.196 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 1320, time: 0.042, data: 0.001) G_GAN: 12.802 G_L1: 10.083 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 1420, time: 0.042, data: 0.001) G_GAN: 12.114 G_L1: 7.075 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 1520, time: 0.110, data: 0.001) G_GAN: 12.030 G_L1: 7.805 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 1620, time: 0.042, data: 0.002) G_GAN: 11.969 G_L1: 10.308 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 1720, time: 0.042, data: 0.002) G_GAN: 13.556 G_L1: 4.751 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 1820, time: 0.040, data: 0.002) G_GAN: 11.179 G_L1: 8.617 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 1920, time: 0.117, data: 0.002) G_GAN: 7.827 G_L1: 9.040 D_real: 0.000 D_fake: 0.001 
(epoch: 45, iters: 2020, time: 0.038, data: 0.002) G_GAN: 12.000 G_L1: 11.041 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 2120, time: 0.041, data: 0.002) G_GAN: 11.413 G_L1: 9.330 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 2220, time: 0.041, data: 0.002) G_GAN: 11.914 G_L1: 8.638 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 2320, time: 0.290, data: 0.001) G_GAN: 12.492 G_L1: 5.417 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 2420, time: 0.038, data: 0.001) G_GAN: 12.212 G_L1: 9.400 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 2520, time: 0.038, data: 0.002) G_GAN: 11.949 G_L1: 9.627 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 2620, time: 0.039, data: 0.001) G_GAN: 12.435 G_L1: 7.258 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 2720, time: 0.129, data: 0.002) G_GAN: 12.796 G_L1: 5.241 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 2820, time: 0.042, data: 0.001) G_GAN: 12.943 G_L1: 2.701 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 2920, time: 0.042, data: 0.001) G_GAN: 10.947 G_L1: 8.116 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 3020, time: 0.042, data: 0.001) G_GAN: 13.402 G_L1: 5.757 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 3120, time: 0.110, data: 0.001) G_GAN: 13.147 G_L1: 8.479 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 3220, time: 0.042, data: 0.001) G_GAN: 13.762 G_L1: 3.198 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 3320, time: 0.039, data: 0.001) G_GAN: 13.352 G_L1: 7.378 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 3420, time: 0.036, data: 0.001) G_GAN: 12.135 G_L1: 10.385 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 3520, time: 0.105, data: 0.002) G_GAN: 13.113 G_L1: 6.699 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 3620, time: 0.035, data: 0.002) G_GAN: 12.836 G_L1: 7.215 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 3720, time: 0.039, data: 0.002) G_GAN: 12.520 G_L1: 7.878 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 3820, time: 0.038, data: 0.001) G_GAN: 11.505 G_L1: 10.137 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 3920, time: 0.120, data: 0.001) G_GAN: 14.050 G_L1: 4.548 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 4020, time: 0.040, data: 0.002) G_GAN: 12.285 G_L1: 7.507 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 4120, time: 0.036, data: 0.002) G_GAN: 13.419 G_L1: 8.775 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 4220, time: 0.037, data: 0.001) G_GAN: 14.012 G_L1: 7.183 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 4320, time: 0.302, data: 0.001) G_GAN: 13.262 G_L1: 3.705 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 4420, time: 0.040, data: 0.002) G_GAN: 13.201 G_L1: 2.936 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 4520, time: 0.036, data: 0.002) G_GAN: 13.932 G_L1: 6.098 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 4620, time: 0.037, data: 0.002) G_GAN: 11.679 G_L1: 8.493 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 4720, time: 0.126, data: 0.002) G_GAN: 13.962 G_L1: 5.229 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 4820, time: 0.036, data: 0.002) G_GAN: 5.991 G_L1: 7.889 D_real: 0.010 D_fake: 1.377 
(epoch: 45, iters: 4920, time: 0.035, data: 0.002) G_GAN: 5.054 G_L1: 6.456 D_real: 0.015 D_fake: 0.010 
(epoch: 45, iters: 5020, time: 0.035, data: 0.001) G_GAN: 4.149 G_L1: 10.531 D_real: 0.003 D_fake: 0.021 
(epoch: 45, iters: 5120, time: 0.123, data: 0.001) G_GAN: 7.928 G_L1: 7.744 D_real: 1.793 D_fake: 0.001 
(epoch: 45, iters: 5220, time: 0.040, data: 0.002) G_GAN: 2.924 G_L1: 7.240 D_real: 0.002 D_fake: 0.150 
(epoch: 45, iters: 5320, time: 0.040, data: 0.001) G_GAN: 4.969 G_L1: 8.000 D_real: 0.001 D_fake: 0.009 
(epoch: 45, iters: 5420, time: 0.038, data: 0.001) G_GAN: 9.673 G_L1: 3.522 D_real: 0.002 D_fake: 0.000 
(epoch: 45, iters: 5520, time: 0.109, data: 0.002) G_GAN: 9.342 G_L1: 6.803 D_real: 0.001 D_fake: 0.000 
(epoch: 45, iters: 5620, time: 0.038, data: 0.002) G_GAN: 7.131 G_L1: 6.702 D_real: 0.004 D_fake: 0.001 
(epoch: 45, iters: 5720, time: 0.039, data: 0.002) G_GAN: 10.431 G_L1: 6.830 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 5820, time: 0.041, data: 0.002) G_GAN: 7.195 G_L1: 6.919 D_real: 0.001 D_fake: 0.001 
(epoch: 45, iters: 5920, time: 0.104, data: 0.001) G_GAN: 4.954 G_L1: 8.746 D_real: 0.005 D_fake: 0.010 
(epoch: 45, iters: 6020, time: 0.041, data: 0.001) G_GAN: 10.943 G_L1: 6.199 D_real: 0.001 D_fake: 0.000 
(epoch: 45, iters: 6120, time: 0.040, data: 0.002) G_GAN: 8.087 G_L1: 9.309 D_real: 0.004 D_fake: 0.000 
(epoch: 45, iters: 6220, time: 0.040, data: 0.001) G_GAN: 9.523 G_L1: 8.073 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 6320, time: 0.318, data: 0.001) G_GAN: 9.394 G_L1: 7.552 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 6420, time: 0.040, data: 0.002) G_GAN: 11.116 G_L1: 5.598 D_real: 0.000 D_fake: 0.000 
(epoch: 45, iters: 6520, time: 0.040, data: 0.002) G_GAN: 11.314 G_L1: 6.987 D_real: 0.001 D_fake: 0.000 
(epoch: 45, iters: 6620, time: 0.040, data: 0.002) G_GAN: 3.452 G_L1: 8.884 D_real: 0.087 D_fake: 0.025 
(epoch: 45, iters: 6720, time: 0.104, data: 0.001) G_GAN: 8.940 G_L1: 9.257 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 100, time: 0.039, data: 0.182) G_GAN: 4.863 G_L1: 9.791 D_real: 0.000 D_fake: 0.010 
(epoch: 46, iters: 200, time: 0.039, data: 0.002) G_GAN: 10.312 G_L1: 4.130 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 300, time: 0.038, data: 0.002) G_GAN: 8.019 G_L1: 12.297 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 400, time: 0.318, data: 0.001) G_GAN: 5.222 G_L1: 10.220 D_real: 0.000 D_fake: 0.007 
(epoch: 46, iters: 500, time: 0.039, data: 0.001) G_GAN: 6.951 G_L1: 7.890 D_real: 0.000 D_fake: 0.001 
(epoch: 46, iters: 600, time: 0.040, data: 0.002) G_GAN: 6.036 G_L1: 11.269 D_real: 0.000 D_fake: 0.003 
(epoch: 46, iters: 700, time: 0.038, data: 0.002) G_GAN: 7.055 G_L1: 9.172 D_real: 0.000 D_fake: 0.002 
(epoch: 46, iters: 800, time: 0.125, data: 0.001) G_GAN: 6.798 G_L1: 9.074 D_real: 0.000 D_fake: 0.002 
(epoch: 46, iters: 900, time: 0.044, data: 0.002) G_GAN: 6.145 G_L1: 12.826 D_real: 0.000 D_fake: 0.003 
(epoch: 46, iters: 1000, time: 0.038, data: 0.002) G_GAN: 7.545 G_L1: 12.585 D_real: 0.000 D_fake: 0.001 
(epoch: 46, iters: 1100, time: 0.040, data: 0.002) G_GAN: 8.743 G_L1: 9.548 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 1200, time: 0.117, data: 0.002) G_GAN: 7.210 G_L1: 10.734 D_real: 0.000 D_fake: 0.001 
(epoch: 46, iters: 1300, time: 0.036, data: 0.002) G_GAN: 8.409 G_L1: 14.857 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 1400, time: 0.036, data: 0.002) G_GAN: 4.652 G_L1: 10.558 D_real: 0.011 D_fake: 0.014 
(epoch: 46, iters: 1500, time: 0.035, data: 0.001) G_GAN: 4.431 G_L1: 8.397 D_real: 0.003 D_fake: 0.068 
(epoch: 46, iters: 1600, time: 0.342, data: 0.002) G_GAN: 11.341 G_L1: 5.492 D_real: 0.148 D_fake: 0.000 
(epoch: 46, iters: 1700, time: 0.041, data: 0.002) G_GAN: 11.174 G_L1: 9.867 D_real: 0.001 D_fake: 0.000 
(epoch: 46, iters: 1800, time: 0.038, data: 0.002) G_GAN: 10.229 G_L1: 3.977 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 1900, time: 0.036, data: 0.002) G_GAN: 4.898 G_L1: 8.349 D_real: 0.000 D_fake: 0.015 
(epoch: 46, iters: 2000, time: 0.135, data: 0.002) G_GAN: 8.061 G_L1: 4.784 D_real: 0.025 D_fake: 0.001 
(epoch: 46, iters: 2100, time: 0.036, data: 0.002) G_GAN: 9.722 G_L1: 6.677 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 2200, time: 0.037, data: 0.002) G_GAN: 11.616 G_L1: 5.394 D_real: 0.001 D_fake: 0.000 
(epoch: 46, iters: 2300, time: 0.035, data: 0.002) G_GAN: 10.206 G_L1: 12.140 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 2400, time: 0.120, data: 0.002) G_GAN: 6.442 G_L1: 10.005 D_real: 0.000 D_fake: 0.002 
(epoch: 46, iters: 2500, time: 0.036, data: 0.002) G_GAN: 11.923 G_L1: 5.936 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 2600, time: 0.036, data: 0.002) G_GAN: 12.587 G_L1: 9.708 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 2700, time: 0.037, data: 0.001) G_GAN: 9.926 G_L1: 8.682 D_real: 0.009 D_fake: 0.000 
(epoch: 46, iters: 2800, time: 0.100, data: 0.002) G_GAN: 9.470 G_L1: 12.461 D_real: 0.002 D_fake: 0.000 
(epoch: 46, iters: 2900, time: 0.037, data: 0.001) G_GAN: 6.415 G_L1: 8.892 D_real: 4.286 D_fake: 0.000 
(epoch: 46, iters: 3000, time: 0.037, data: 0.002) G_GAN: 8.131 G_L1: 5.419 D_real: 0.002 D_fake: 0.000 
(epoch: 46, iters: 3100, time: 0.037, data: 0.002) G_GAN: 5.539 G_L1: 3.776 D_real: 0.000 D_fake: 0.007 
(epoch: 46, iters: 3200, time: 0.116, data: 0.002) G_GAN: 3.762 G_L1: 9.192 D_real: 0.006 D_fake: 0.010 
(epoch: 46, iters: 3300, time: 0.040, data: 0.002) G_GAN: 7.588 G_L1: 10.562 D_real: 0.000 D_fake: 0.001 
(epoch: 46, iters: 3400, time: 0.037, data: 0.002) G_GAN: 6.716 G_L1: 8.923 D_real: 0.000 D_fake: 0.002 
(epoch: 46, iters: 3500, time: 0.037, data: 0.002) G_GAN: 10.175 G_L1: 3.346 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 3600, time: 0.302, data: 0.002) G_GAN: 8.402 G_L1: 11.030 D_real: 0.015 D_fake: 0.000 
(epoch: 46, iters: 3700, time: 0.041, data: 0.002) G_GAN: 4.424 G_L1: 9.639 D_real: 0.001 D_fake: 0.038 
(epoch: 46, iters: 3800, time: 0.038, data: 0.001) G_GAN: 9.438 G_L1: 11.182 D_real: 0.001 D_fake: 0.000 
(epoch: 46, iters: 3900, time: 0.040, data: 0.002) G_GAN: 9.790 G_L1: 7.776 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 4000, time: 0.129, data: 0.002) G_GAN: 10.622 G_L1: 9.092 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 4100, time: 0.036, data: 0.002) G_GAN: 8.425 G_L1: 11.331 D_real: 0.005 D_fake: 0.000 
(epoch: 46, iters: 4200, time: 0.038, data: 0.002) G_GAN: 4.434 G_L1: 8.241 D_real: 0.004 D_fake: 0.030 
(epoch: 46, iters: 4300, time: 0.041, data: 0.002) G_GAN: 8.416 G_L1: 7.256 D_real: 0.002 D_fake: 0.000 
(epoch: 46, iters: 4400, time: 0.123, data: 0.002) G_GAN: 8.923 G_L1: 7.226 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 4500, time: 0.039, data: 0.002) G_GAN: 8.902 G_L1: 8.987 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 4600, time: 0.037, data: 0.001) G_GAN: 6.089 G_L1: 8.353 D_real: 0.000 D_fake: 0.004 
(epoch: 46, iters: 4700, time: 0.036, data: 0.002) G_GAN: 6.713 G_L1: 7.652 D_real: 0.001 D_fake: 0.002 
(epoch: 46, iters: 4800, time: 0.123, data: 0.002) G_GAN: 9.742 G_L1: 8.966 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 4900, time: 0.038, data: 0.002) G_GAN: 8.063 G_L1: 6.222 D_real: 0.001 D_fake: 0.001 
(epoch: 46, iters: 5000, time: 0.037, data: 0.002) G_GAN: 11.942 G_L1: 7.022 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 5100, time: 0.039, data: 0.002) G_GAN: 11.525 G_L1: 7.356 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 5200, time: 0.104, data: 0.001) G_GAN: 10.360 G_L1: 9.405 D_real: 0.001 D_fake: 0.000 
(epoch: 46, iters: 5300, time: 0.036, data: 0.001) G_GAN: 10.967 G_L1: 9.839 D_real: 0.001 D_fake: 0.000 
(epoch: 46, iters: 5400, time: 0.037, data: 0.002) G_GAN: 11.054 G_L1: 10.207 D_real: 0.001 D_fake: 0.000 
(epoch: 46, iters: 5500, time: 0.035, data: 0.002) G_GAN: 11.345 G_L1: 7.552 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 5600, time: 0.327, data: 0.002) G_GAN: 13.095 G_L1: 6.157 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 5700, time: 0.036, data: 0.002) G_GAN: 5.870 G_L1: 6.251 D_real: 0.001 D_fake: 0.010 
(epoch: 46, iters: 5800, time: 0.038, data: 0.002) G_GAN: 5.572 G_L1: 8.450 D_real: 0.000 D_fake: 0.120 
(epoch: 46, iters: 5900, time: 0.037, data: 0.002) G_GAN: 8.139 G_L1: 4.866 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 6000, time: 0.148, data: 0.002) G_GAN: 7.989 G_L1: 10.750 D_real: 0.002 D_fake: 0.000 
(epoch: 46, iters: 6100, time: 0.035, data: 0.002) G_GAN: 5.961 G_L1: 6.235 D_real: 0.000 D_fake: 0.003 
(epoch: 46, iters: 6200, time: 0.038, data: 0.002) G_GAN: 8.742 G_L1: 10.742 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 6300, time: 0.036, data: 0.002) G_GAN: 9.025 G_L1: 8.240 D_real: 0.002 D_fake: 0.000 
(epoch: 46, iters: 6400, time: 0.128, data: 0.001) G_GAN: 9.123 G_L1: 5.390 D_real: 0.000 D_fake: 0.000 
(epoch: 46, iters: 6500, time: 0.037, data: 0.002) G_GAN: 5.567 G_L1: 10.229 D_real: 0.000 D_fake: 0.005 
(epoch: 46, iters: 6600, time: 0.037, data: 0.002) G_GAN: 7.353 G_L1: 8.976 D_real: 0.000 D_fake: 0.001 
(epoch: 46, iters: 6700, time: 0.036, data: 0.002) G_GAN: 10.514 G_L1: 11.439 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 80, time: 0.262, data: 0.001) G_GAN: 10.143 G_L1: 9.387 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 180, time: 0.038, data: 0.001) G_GAN: 8.524 G_L1: 7.065 D_real: 0.003 D_fake: 0.000 
(epoch: 47, iters: 280, time: 0.040, data: 0.001) G_GAN: 5.085 G_L1: 8.616 D_real: 0.000 D_fake: 0.008 
(epoch: 47, iters: 380, time: 0.041, data: 0.001) G_GAN: 7.576 G_L1: 10.894 D_real: 0.002 D_fake: 0.001 
(epoch: 47, iters: 480, time: 0.101, data: 0.001) G_GAN: 5.335 G_L1: 9.258 D_real: 0.001 D_fake: 0.006 
(epoch: 47, iters: 580, time: 0.040, data: 0.002) G_GAN: 5.483 G_L1: 6.984 D_real: 0.004 D_fake: 0.005 
(epoch: 47, iters: 680, time: 0.038, data: 0.002) G_GAN: 8.872 G_L1: 5.196 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 780, time: 0.040, data: 0.001) G_GAN: 9.052 G_L1: 7.474 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 880, time: 0.261, data: 0.001) G_GAN: 9.397 G_L1: 7.313 D_real: 0.001 D_fake: 0.000 
(epoch: 47, iters: 980, time: 0.040, data: 0.001) G_GAN: 10.244 G_L1: 5.498 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 1080, time: 0.041, data: 0.001) G_GAN: 10.082 G_L1: 9.322 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 1180, time: 0.036, data: 0.001) G_GAN: 8.314 G_L1: 10.024 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 1280, time: 0.110, data: 0.001) G_GAN: 10.384 G_L1: 6.045 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 1380, time: 0.038, data: 0.001) G_GAN: 8.229 G_L1: 9.846 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 1480, time: 0.041, data: 0.001) G_GAN: 12.336 G_L1: 5.212 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 1580, time: 0.041, data: 0.001) G_GAN: 5.727 G_L1: 9.458 D_real: 0.000 D_fake: 0.005 
(epoch: 47, iters: 1680, time: 0.101, data: 0.001) G_GAN: 10.235 G_L1: 8.582 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 1780, time: 0.036, data: 0.002) G_GAN: 10.837 G_L1: 5.127 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 1880, time: 0.038, data: 0.001) G_GAN: 10.275 G_L1: 6.013 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 1980, time: 0.042, data: 0.002) G_GAN: 10.490 G_L1: 9.372 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 2080, time: 0.103, data: 0.001) G_GAN: 8.547 G_L1: 9.931 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 2180, time: 0.042, data: 0.001) G_GAN: 10.569 G_L1: 5.329 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 2280, time: 0.042, data: 0.001) G_GAN: 10.785 G_L1: 6.541 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 2380, time: 0.042, data: 0.001) G_GAN: 10.631 G_L1: 9.937 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 2480, time: 0.127, data: 0.001) G_GAN: 11.035 G_L1: 3.431 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 2580, time: 0.042, data: 0.001) G_GAN: 10.303 G_L1: 7.455 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 2680, time: 0.035, data: 0.001) G_GAN: 9.131 G_L1: 6.796 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 2780, time: 0.035, data: 0.001) G_GAN: 11.740 G_L1: 9.986 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 2880, time: 0.254, data: 0.001) G_GAN: 10.217 G_L1: 8.139 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 2980, time: 0.038, data: 0.002) G_GAN: 11.713 G_L1: 9.058 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 3080, time: 0.035, data: 0.001) G_GAN: 10.059 G_L1: 7.670 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 3180, time: 0.042, data: 0.001) G_GAN: 10.765 G_L1: 7.026 D_real: 0.001 D_fake: 0.000 
(epoch: 47, iters: 3280, time: 0.113, data: 0.001) G_GAN: 9.953 G_L1: 6.846 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 3380, time: 0.041, data: 0.001) G_GAN: 10.278 G_L1: 6.511 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 3480, time: 0.042, data: 0.001) G_GAN: 11.567 G_L1: 8.925 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 3580, time: 0.038, data: 0.001) G_GAN: 10.373 G_L1: 8.460 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 3680, time: 0.128, data: 0.001) G_GAN: 11.230 G_L1: 3.101 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 3780, time: 0.037, data: 0.001) G_GAN: 10.466 G_L1: 7.640 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 3880, time: 0.037, data: 0.001) G_GAN: 10.088 G_L1: 7.363 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 3980, time: 0.038, data: 0.002) G_GAN: 9.931 G_L1: 9.917 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 4080, time: 0.102, data: 0.002) G_GAN: 7.933 G_L1: 6.971 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 4180, time: 0.039, data: 0.001) G_GAN: 10.129 G_L1: 8.679 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 4280, time: 0.036, data: 0.001) G_GAN: 10.780 G_L1: 7.587 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 4380, time: 0.037, data: 0.001) G_GAN: 10.736 G_L1: 5.286 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 4480, time: 0.101, data: 0.001) G_GAN: 9.756 G_L1: 8.621 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 4580, time: 0.036, data: 0.001) G_GAN: 10.914 G_L1: 7.501 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 4680, time: 0.037, data: 0.001) G_GAN: 10.607 G_L1: 10.836 D_real: 0.000 D_fake: 0.000 
(epoch: 47, iters: 4780, time: 0.037, data: 0.001) G_GAN: 10.517 G_L1: 6.566 D_real: 0.000 D_fake: 0.000 
